side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2026-01-01 02:50:00,4.188,2026-01-01 05:05:00,4.236,看跌FVG信号开仓,看涨FVG信号平仓,-0.013461318051575908
long,2026-01-01 05:05:00,4.236,2026-01-01 08:25:00,4.255,看涨FVG信号开仓,看跌FVG信号平仓,0.0024853635505193167
short,2026-01-01 08:25:00,4.255,2026-01-01 08:40:00,4.277,看跌FVG信号开仓,看涨FVG信号平仓,-0.0071703877790834075
long,2026-01-01 08:40:00,4.277,2026-01-01 14:00:00,4.352,看涨FVG信号开仓,看跌FVG信号平仓,0.01553565583352823
short,2026-01-01 14:00:00,4.352,2026-01-01 15:25:00,4.425,看跌FVG信号开仓,看涨FVG信号平仓,-0.018773897058823374
long,2026-01-01 15:25:00,4.425,2026-01-01 16:10:00,4.461,看涨FVG信号开仓,看跌FVG信号平仓,0.006135593220339077
short,2026-01-01 16:10:00,4.461,2026-01-01 17:40:00,4.549,看跌FVG信号开仓,看涨FVG信号平仓,-0.0217265187177762
long,2026-01-01 17:40:00,4.549,2026-01-01 19:40:00,4.512,看涨FVG信号开仓,看跌FVG信号平仓,-0.010133655748516322
short,2026-01-01 19:40:00,4.512,2026-01-01 20:00:00,4.537,看跌FVG信号开仓,看涨FVG信号平仓,-0.007540780141844115
long,2026-01-01 20:00:00,4.537,2026-01-01 20:10:00,4.517,看涨FVG信号开仓,看跌FVG信号平仓,-0.006408199250605982
short,2026-01-01 20:10:00,4.517,2026-01-01 22:00:00,4.49,看跌FVG信号开仓,看涨FVG信号平仓,0.00397741864069079
long,2026-01-01 22:00:00,4.49,2026-01-01 23:40:00,4.507,看涨FVG信号开仓,看跌FVG信号平仓,0.0017861915367483067
short,2026-01-01 23:40:00,4.507,2026-01-02 00:20:00,4.511,看跌FVG信号开仓,看涨FVG信号平仓,-0.0028875083203905288
long,2026-01-02 00:20:00,4.511,2026-01-02 05:30:00,4.528,看涨FVG信号开仓,看跌FVG信号平仓,0.0017685657282198192
short,2026-01-02 05:30:00,4.528,2026-01-02 09:50:00,4.561,看跌FVG信号开仓,看涨FVG信号平仓,-0.009287985865724433
long,2026-01-02 09:50:00,4.561,2026-01-02 11:50:00,4.504,看涨FVG信号开仓,看跌FVG信号平仓,-0.014497259372944658
short,2026-01-02 11:50:00,4.504,2026-01-02 12:40:00,4.556,看跌FVG信号开仓,看涨FVG信号平仓,-0.01354529307282437
long,2026-01-02 12:40:00,4.556,2026-01-02 14:20:00,4.51,看涨FVG信号开仓,看跌FVG信号平仓,-0.012096575943810415
short,2026-01-02 14:20:00,4.51,2026-01-02 16:25:00,4.563,看跌FVG信号开仓,看涨FVG信号平仓,-0.013751662971175136
long,2026-01-02 16:25:00,4.563,2026-01-02 17:40:00,4.542,看涨FVG信号开仓,看跌FVG信号平仓,-0.00660223537146609
short,2026-01-02 17:40:00,4.542,2026-01-02 19:05:00,4.535,看跌FVG信号开仓,看涨FVG信号平仓,-0.00045882870981950145
long,2026-01-02 19:05:00,4.535,2026-01-02 20:55:00,4.53,看涨FVG信号开仓,看跌FVG信号平仓,-0.0031025358324144863
short,2026-01-02 20:55:00,4.53,2026-01-02 21:30:00,4.556,看跌FVG信号开仓,看涨FVG信号平仓,-0.007739514348785724
long,2026-01-02 21:30:00,4.556,2026-01-03 01:05:00,4.554,看涨FVG信号开仓,看跌FVG信号平仓,-0.002438981562774332
short,2026-01-03 01:05:00,4.554,2026-01-03 02:30:00,4.575,看跌FVG信号开仓,看涨FVG信号平仓,-0.006611330698287119
long,2026-01-03 02:30:00,4.575,2026-01-03 03:10:00,4.583,看涨FVG信号开仓,看跌FVG信号平仓,-0.0002513661202185862
short,2026-01-03 03:10:00,4.583,2026-01-03 03:40:00,4.583,看跌FVG信号开仓,看涨FVG信号平仓,-0.002
long,2026-01-03 03:40:00,4.583,2026-01-03 06:50:00,4.539,看涨FVG信号开仓,看跌FVG信号平仓,-0.011600698232598792
short,2026-01-03 06:50:00,4.539,2026-01-03 10:45:00,4.513,看跌FVG信号开仓,看涨FVG信号平仓,0.003728133950209213
long,2026-01-03 10:45:00,4.513,2026-01-03 15:10:00,4.53,看涨FVG信号开仓,看跌FVG信号平仓,0.0017668956348326787
short,2026-01-03 15:10:00,4.53,2026-01-03 16:10:00,4.581,看跌FVG信号开仓,看涨FVG信号平仓,-0.013258278145695355
long,2026-01-03 16:10:00,4.581,2026-01-04 06:50:00,4.591,看涨FVG信号开仓,看跌FVG信号平仓,0.0001829294913773278
short,2026-01-04 06:50:00,4.591,2026-01-04 07:10:00,4.636,看跌FVG信号开仓,看涨FVG信号平仓,-0.011801786103245558
long,2026-01-04 07:10:00,4.636,2026-01-04 08:10:00,4.606,看涨FVG信号开仓,看跌FVG信号平仓,-0.008471095772217494
short,2026-01-04 08:10:00,4.606,2026-01-04 09:20:00,4.665,看跌FVG信号开仓,看涨FVG信号平仓,-0.014809379070777283
long,2026-01-04 09:20:00,4.665,2026-01-04 18:40:00,4.835,看涨FVG信号开仓,看跌FVG信号平仓,0.03444158628081451
short,2026-01-04 18:40:00,4.835,2026-01-04 22:10:00,4.784,看跌FVG信号开仓,看涨FVG信号平仓,0.008548086866597806
long,2026-01-04 22:10:00,4.784,2026-01-05 02:30:00,4.732,看涨FVG信号开仓,看跌FVG信号平仓,-0.012869565217391242
short,2026-01-05 02:30:00,4.732,2026-01-05 12:00:00,4.624,看跌FVG信号开仓,看涨FVG信号平仓,0.02082333051563834
long,2026-01-05 12:00:00,4.624,2026-01-05 17:30:00,4.699,看涨FVG信号开仓,看跌FVG信号平仓,0.014219723183390933
short,2026-01-05 17:30:00,4.699,2026-01-05 17:55:00,4.781,看跌FVG信号开仓,看涨FVG信号平仓,-0.01945052138752934
long,2026-01-05 17:55:00,4.781,2026-01-05 22:55:00,4.821,看涨FVG信号开仓,看跌FVG信号平仓,0.006366450533361158
short,2026-01-05 22:55:00,4.821,2026-01-06 03:10:00,4.789,看跌FVG信号开仓,看涨FVG信号平仓,0.0046376270483302635
long,2026-01-06 03:10:00,4.789,2026-01-06 05:30:00,4.782,看涨FVG信号开仓,看跌FVG信号平仓,-0.003461683023595617
short,2026-01-06 05:30:00,4.782,2026-01-06 06:40:00,4.783,看跌FVG信号开仓,看涨FVG信号平仓,-0.0022091175240486188
long,2026-01-06 06:40:00,4.783,2026-01-06 14:55:00,4.833,看涨FVG信号开仓,看跌FVG信号平仓,0.008453690152623762
short,2026-01-06 14:55:00,4.833,2026-01-06 20:30:00,4.692,看跌FVG信号开仓,看涨FVG信号平仓,0.027174425822470538
long,2026-01-06 20:30:00,4.692,2026-01-07 00:35:00,4.749,看涨FVG信号开仓,看跌FVG信号平仓,0.010148337595907721
short,2026-01-07 00:35:00,4.749,2026-01-07 04:30:00,4.675,看跌FVG信号开仓,看涨FVG信号平仓,0.013582227837439455
long,2026-01-07 04:30:00,4.675,2026-01-07 05:55:00,4.681,看涨FVG信号开仓,看跌FVG信号平仓,-0.000716577540107009
short,2026-01-07 05:55:00,4.681,2026-01-07 10:15:00,4.718,看跌FVG信号开仓,看涨FVG信号平仓,-0.00990429395428327
long,2026-01-07 10:15:00,4.718,2026-01-07 13:15:00,4.645,看涨FVG信号开仓,看跌FVG信号平仓,-0.017472657905892364
short,2026-01-07 13:15:00,4.645,2026-01-07 14:40:00,4.627,看跌FVG信号开仓,看涨FVG信号平仓,0.0018751345532830328
long,2026-01-07 14:40:00,4.627,2026-01-07 15:10:00,4.579,看涨FVG信号开仓,看跌FVG信号平仓,-0.012373892370866611
short,2026-01-07 15:10:00,4.579,2026-01-07 17:25:00,4.625,看跌FVG信号开仓,看涨FVG信号平仓,-0.012045861541821521
long,2026-01-07 17:25:00,4.625,2026-01-07 19:15:00,4.584,看涨FVG信号开仓,看跌FVG信号平仓,-0.01086486486486493
short,2026-01-07 19:15:00,4.584,2026-01-07 22:30:00,4.582,看跌FVG信号开仓,看涨FVG信号平仓,-0.00156369982547999
long,2026-01-07 22:30:00,4.582,2026-01-07 23:00:00,4.551,看涨FVG信号开仓,看跌FVG信号平仓,-0.008765604539502368
short,2026-01-07 23:00:00,4.551,2026-01-07 23:20:00,4.591,看跌FVG信号开仓,看涨FVG信号平仓,-0.010789277081959979
long,2026-01-07 23:20:00,4.591,2026-01-07 23:45:00,4.565,看涨FVG信号开仓,看跌FVG信号平仓,-0.007663254192986189
short,2026-01-07 23:45:00,4.565,2026-01-08 00:00:00,4.574,看跌FVG信号开仓,看涨FVG信号平仓,-0.003971522453450003
long,2026-01-08 00:00:00,4.574,2026-01-08 02:45:00,4.561,看涨FVG信号开仓,看跌FVG信号平仓,-0.004842151289899397
short,2026-01-08 02:45:00,4.561,2026-01-08 03:10:00,4.566,看跌FVG信号开仓,看涨FVG信号平仓,-0.0030962508221881162
long,2026-01-08 03:10:00,4.566,2026-01-08 03:25:00,4.559,看涨FVG信号开仓,看跌FVG信号平仓,-0.003533070521243851
short,2026-01-08 03:25:00,4.559,2026-01-08 05:15:00,4.575,看跌FVG信号开仓,看涨FVG信号平仓,-0.005509541566133034
long,2026-01-08 05:15:00,4.575,2026-01-08 06:15:00,4.535,看涨FVG信号开仓,看跌FVG信号平仓,-0.01074316939890707
short,2026-01-08 06:15:00,4.535,2026-01-08 07:30:00,4.548,看跌FVG信号开仓,看涨FVG信号平仓,-0.004866593164277731
long,2026-01-08 07:30:00,4.548,2026-01-08 10:10:00,4.407,看涨FVG信号开仓,看跌FVG信号平仓,-0.03300263852242746
short,2026-01-08 10:10:00,4.407,2026-01-08 15:15:00,4.447,看跌FVG信号开仓,看涨FVG信号平仓,-0.011076469253460395
long,2026-01-08 15:15:00,4.447,2026-01-08 17:15:00,4.501,看涨FVG信号开仓,看跌FVG信号平仓,0.010143017764785213
short,2026-01-08 17:15:00,4.501,2026-01-08 21:15:00,4.478,看跌FVG信号开仓,看涨FVG信号平仓,0.0031099755609865793
long,2026-01-08 21:15:00,4.478,2026-01-08 22:35:00,4.478,看涨FVG信号开仓,看跌FVG信号平仓,-0.002
short,2026-01-08 22:35:00,4.478,2026-01-09 02:15:00,4.505,看跌FVG信号开仓,看涨FVG信号平仓,-0.008029477445288034
long,2026-01-09 02:15:00,4.505,2026-01-09 04:40:00,4.516,看涨FVG信号开仓,看跌FVG信号平仓,0.000441731409545067
short,2026-01-09 04:40:00,4.516,2026-01-09 05:55:00,4.542,看跌FVG信号开仓,看涨FVG信号平仓,-0.0077573073516385965
long,2026-01-09 05:55:00,4.542,2026-01-09 08:10:00,4.561,看涨FVG信号开仓,看跌FVG信号平仓,0.002183179216204369
short,2026-01-09 08:10:00,4.561,2026-01-09 13:05:00,4.508,看跌FVG信号开仓,看涨FVG信号平仓,0.00962025871519401
long,2026-01-09 13:05:00,4.508,2026-01-09 18:20:00,4.514,看涨FVG信号开仓,看跌FVG信号平仓,-0.0006690328305234399
short,2026-01-09 18:20:00,4.514,2026-01-09 18:45:00,4.515,看跌FVG信号开仓,看涨FVG信号平仓,-0.0022215330084180956
long,2026-01-09 18:45:00,4.515,2026-01-09 23:10:00,4.554,看涨FVG信号开仓,看跌FVG信号平仓,0.006637873754153036
short,2026-01-09 23:10:00,4.554,2026-01-10 03:05:00,4.481,看跌FVG信号开仓,看涨FVG信号平仓,0.014029863855950954
long,2026-01-10 03:05:00,4.481,2026-01-10 06:25:00,4.458,看涨FVG信号开仓,看跌FVG信号平仓,-0.00713278286096841
short,2026-01-10 06:25:00,4.458,2026-01-10 10:40:00,4.518,看跌FVG信号开仓,看涨FVG信号平仓,-0.015458950201884257
long,2026-01-10 10:40:00,4.518,2026-01-10 13:55:00,4.573,看涨FVG信号开仓,看跌FVG信号平仓,0.010173528109783227
short,2026-01-10 13:55:00,4.573,2026-01-10 18:40:00,4.536,看跌FVG信号开仓,看涨FVG信号平仓,0.006090968729499437
long,2026-01-10 18:40:00,4.536,2026-01-10 20:15:00,4.575,看涨FVG信号开仓,看跌FVG信号平仓,0.006597883597883715
short,2026-01-10 20:15:00,4.575,2026-01-11 00:55:00,4.534,看跌FVG信号开仓,看涨FVG信号平仓,0.006961748633879885
long,2026-01-11 00:55:00,4.534,2026-01-11 03:35:00,4.552,看涨FVG信号开仓,看跌FVG信号平仓,0.001970004411115946
short,2026-01-11 03:35:00,4.552,2026-01-11 05:45:00,4.539,看跌FVG信号开仓,看涨FVG信号平仓,0.0008558875219683033
long,2026-01-11 05:45:00,4.539,2026-01-11 06:30:00,4.508,看涨FVG信号开仓,看跌FVG信号平仓,-0.008829698171403331
short,2026-01-11 06:30:00,4.508,2026-01-11 09:05:00,4.53,看跌FVG信号开仓,看涨FVG信号平仓,-0.006880212954747165
long,2026-01-11 09:05:00,4.53,2026-01-11 09:40:00,4.519,看涨FVG信号开仓,看跌FVG信号平仓,-0.0044282560706402335
short,2026-01-11 09:40:00,4.519,2026-01-11 10:20:00,4.536,看跌FVG信号开仓,看涨FVG信号平仓,-0.005761894224385776
long,2026-01-11 10:20:00,4.536,2026-01-11 13:30:00,4.519,看涨FVG信号开仓,看跌FVG信号平仓,-0.0057477954144619075
short,2026-01-11 13:30:00,4.519,2026-01-11 16:35:00,4.507,看跌FVG信号开仓,看涨FVG信号平仓,0.0006554547466254296
long,2026-01-11 16:35:00,4.507,2026-01-11 17:45:00,4.459,看涨FVG信号开仓,看跌FVG信号平仓,-0.012650099844686012
short,2026-01-11 17:45:00,4.459,2026-01-11 22:00:00,4.413,看跌FVG信号开仓,看涨FVG信号平仓,0.008316214397846912
long,2026-01-11 22:00:00,4.413,2026-01-11 22:15:00,4.364,看涨FVG信号开仓,看跌FVG信号平仓,-0.01310355767051896
short,2026-01-11 22:15:00,4.364,2026-01-12 00:25:00,4.391,看跌FVG信号开仓,看涨FVG信号平仓,-0.008186984417965169
long,2026-01-12 00:25:00,4.391,2026-01-12 03:10:00,4.497,看涨FVG信号开仓,看跌FVG信号平仓,0.02214028695058068
short,2026-01-12 03:10:00,4.497,2026-01-12 11:35:00,4.325,看跌FVG信号开仓,看涨FVG信号平仓,0.03624772070269067
long,2026-01-12 11:35:00,4.325,2026-01-12 13:05:00,4.26,看涨FVG信号开仓,看跌FVG信号平仓,-0.017028901734104096
short,2026-01-12 13:05:00,4.26,2026-01-13 00:05:00,4.246,看跌FVG信号开仓,看涨FVG信号平仓,0.0012863849765256691
long,2026-01-13 00:05:00,4.246,2026-01-13 04:55:00,4.306,看涨FVG信号开仓,看跌FVG信号平仓,0.012130946773433628
short,2026-01-13 04:55:00,4.306,2026-01-13 08:45:00,4.322,看跌FVG信号开仓,看涨FVG信号平仓,-0.005715745471435161
long,2026-01-13 08:45:00,4.322,2026-01-13 09:15:00,4.323,看涨FVG信号开仓,看跌FVG信号平仓,-0.00176862563627944
short,2026-01-13 09:15:00,4.323,2026-01-13 10:55:00,4.369,看跌FVG信号开仓,看涨FVG信号平仓,-0.012640758732361588
long,2026-01-13 10:55:00,4.369,2026-01-13 12:35:00,4.436,看涨FVG信号开仓,看跌FVG信号平仓,0.01333531700617985
short,2026-01-13 12:35:00,4.436,2026-01-13 13:40:00,4.49,看跌FVG信号开仓,看涨FVG信号平仓,-0.01417312894499556
long,2026-01-13 13:40:00,4.49,2026-01-13 17:10:00,5.027,看涨FVG信号开仓,看跌FVG信号平仓,0.11759910913140303
short,2026-01-13 17:10:00,5.027,2026-01-13 20:50:00,5.036,看跌FVG信号开仓,看涨FVG信号平仓,-0.003790332206087042
long,2026-01-13 20:50:00,5.036,2026-01-14 01:20:00,5.394,看涨FVG信号开仓,看跌FVG信号平仓,0.06908816521048466
short,2026-01-14 01:20:00,5.394,2026-01-14 02:00:00,5.424,看跌FVG信号开仓,看涨FVG信号平仓,-0.00756173526140169
long,2026-01-14 02:00:00,5.424,2026-01-14 02:30:00,5.379,看涨FVG信号开仓,看跌FVG信号平仓,-0.01029646017699126
short,2026-01-14 02:30:00,5.379,2026-01-14 07:50:00,5.142,看跌FVG信号开仓,看涨FVG信号平仓,0.04206023424428318
long,2026-01-14 07:50:00,5.142,2026-01-14 09:50:00,5.14,看涨FVG信号开仓,看跌FVG信号平仓,-0.002388953714508089
short,2026-01-14 09:50:00,5.14,2026-01-14 10:20:00,5.192,看跌FVG信号开仓,看涨FVG信号平仓,-0.012116731517509914
long,2026-01-14 10:20:00,5.192,2026-01-14 12:25:00,5.185,看涨FVG信号开仓,看跌FVG信号平仓,-0.0033482280431433847
short,2026-01-14 12:25:00,5.185,2026-01-15 00:05:00,5.064,看跌FVG信号开仓,看涨FVG信号平仓,0.021336547733847522
long,2026-01-15 00:05:00,5.064,2026-01-15 00:55:00,5.083,看涨FVG信号开仓,看跌FVG信号平仓,0.0017519747235388312
short,2026-01-15 00:55:00,5.083,2026-01-15 04:15:00,5.055,看跌FVG信号开仓,看涨FVG信号平仓,0.0035085579382255778
long,2026-01-15 04:15:00,5.055,2026-01-15 05:40:00,5.107,看涨FVG信号开仓,看跌FVG信号平仓,0.008286844708209841
short,2026-01-15 05:40:00,5.107,2026-01-15 11:05:00,5.091,看跌FVG信号开仓,看涨FVG信号平仓,0.00113295476796549
long,2026-01-15 11:05:00,5.091,2026-01-15 14:20:00,5.268,看涨FVG信号开仓,看跌FVG信号平仓,0.03276723629935163
short,2026-01-15 14:20:00,5.268,2026-01-15 16:40:00,5.163,看跌FVG信号开仓,看涨FVG信号平仓,0.01793166287015935
long,2026-01-15 16:40:00,5.163,2026-01-15 18:20:00,5.052,看涨FVG信号开仓,看跌FVG信号平仓,-0.023499128413713044
short,2026-01-15 18:20:00,5.052,2026-01-15 20:00:00,5.164,看跌FVG信号开仓,看涨FVG信号平仓,-0.024169437846397468
long,2026-01-15 20:00:00,5.164,2026-01-16 00:40:00,5.188,看涨FVG信号开仓,看跌FVG信号平仓,0.002647560030983655
short,2026-01-16 00:40:00,5.188,2026-01-16 06:55:00,5.219,看跌FVG信号开仓,看涨FVG信号平仓,-0.007975327679260012
long,2026-01-16 06:55:00,5.219,2026-01-16 07:45:00,5.12,看涨FVG信号开仓,看跌FVG信号平仓,-0.020969151178386713
short,2026-01-16 07:45:00,5.12,2026-01-16 16:15:00,5.095,看跌FVG信号开仓,看涨FVG信号平仓,0.002882812500000111
long,2026-01-16 16:15:00,5.095,2026-01-16 19:10:00,5.072,看涨FVG信号开仓,看跌FVG信号平仓,-0.006514229636898848
short,2026-01-16 19:10:00,5.072,2026-01-16 20:50:00,5.125,看跌FVG信号开仓,看涨FVG信号平仓,-0.012449526813880006
long,2026-01-16 20:50:00,5.125,2026-01-17 02:20:00,5.125,看涨FVG信号开仓,看跌FVG信号平仓,-0.002
short,2026-01-17 02:20:00,5.125,2026-01-17 04:40:00,5.172,看跌FVG信号开仓,看涨FVG信号平仓,-0.011170731707317081
long,2026-01-17 04:40:00,5.172,2026-01-17 08:15:00,5.212,看涨FVG信号开仓,看跌FVG信号平仓,0.005733952049497228
short,2026-01-17 08:15:00,5.212,2026-01-17 09:45:00,5.187,看跌FVG信号开仓,看涨FVG信号平仓,0.0027966231772831324
long,2026-01-17 09:45:00,5.187,2026-01-17 10:50:00,5.194,看涨FVG信号开仓,看跌FVG信号平仓,-0.0006504723346829593
short,2026-01-17 10:50:00,5.194,2026-01-17 12:30:00,5.233,看跌FVG信号开仓,看涨FVG信号平仓,-0.009508663842895613
long,2026-01-17 12:30:00,5.233,2026-01-17 12:55:00,5.221,看涨FVG信号开仓,看跌FVG信号平仓,-0.004293139690426105
short,2026-01-17 12:55:00,5.221,2026-01-17 14:40:00,5.215,看跌FVG信号开仓,看涨FVG信号平仓,-0.0008507948668836623
long,2026-01-17 14:40:00,5.215,2026-01-17 15:50:00,5.202,看涨FVG信号开仓,看跌FVG信号平仓,-0.004492809204218571
short,2026-01-17 15:50:00,5.202,2026-01-17 19:10:00,5.178,看跌FVG信号开仓,看涨FVG信号平仓,0.0026136101499423265
long,2026-01-17 19:10:00,5.178,2026-01-17 19:40:00,5.183,看涨FVG信号开仓,看跌FVG信号平仓,-0.0010343762070297285
short,2026-01-17 19:40:00,5.183,2026-01-18 01:25:00,5.104,看跌FVG信号开仓,看涨FVG信号平仓,0.013242137758055163
long,2026-01-18 01:25:00,5.104,2026-01-18 04:15:00,5.04,看涨FVG信号开仓,看跌FVG信号平仓,-0.014539184952978122
short,2026-01-18 04:15:00,5.04,2026-01-18 04:25:00,5.052,看跌FVG信号开仓,看涨FVG信号平仓,-0.0043809523809523725
long,2026-01-18 04:25:00,5.052,2026-01-18 05:35:00,5.057,看涨FVG信号开仓,看跌FVG信号平仓,-0.0010102929532855836
short,2026-01-18 05:35:00,5.057,2026-01-18 10:05:00,5.111,看跌FVG信号开仓,看涨FVG信号平仓,-0.01267826774767644
long,2026-01-18 10:05:00,5.111,2026-01-18 14:00:00,5.14,看涨FVG信号开仓,看跌FVG信号平仓,0.003674036392095516
short,2026-01-18 14:00:00,5.14,2026-01-18 18:35:00,5.188,看跌FVG信号开仓,看涨FVG信号平仓,-0.011338521400778177
long,2026-01-18 18:35:00,5.188,2026-01-18 20:50:00,5.177,看涨FVG信号开仓,看跌FVG信号平仓,-0.0041202775636083305
short,2026-01-18 20:50:00,5.177,2026-01-18 22:05:00,5.23,看跌FVG信号开仓,看涨FVG信号平仓,-0.012237589337454223
long,2026-01-18 22:05:00,5.23,2026-01-18 22:25:00,5.209,看涨FVG信号开仓,看跌FVG信号平仓,-0.006015296367112953
short,2026-01-18 22:25:00,5.209,2026-01-18 22:45:00,5.226,看跌FVG信号开仓,看涨FVG信号平仓,-0.00526358226147061
long,2026-01-18 22:45:00,5.226,2026-01-18 23:10:00,5.177,看涨FVG信号开仓,看跌FVG信号平仓,-0.011376195943360144
short,2026-01-18 23:10:00,5.177,2026-01-19 06:30:00,4.603,看跌FVG信号开仓,看涨FVG信号平仓,0.10887502414525785
long,2026-01-19 06:30:00,4.603,2026-01-19 06:45:00,4.59,看涨FVG信号开仓,看跌FVG信号平仓,-0.004824245057571173
short,2026-01-19 06:45:00,4.59,2026-01-19 08:25:00,4.661,看跌FVG信号开仓,看涨FVG信号平仓,-0.017468409586056666
long,2026-01-19 08:25:00,4.661,2026-01-19 10:30:00,4.566,看涨FVG信号开仓,看跌FVG信号平仓,-0.022381892297790085
short,2026-01-19 10:30:00,4.566,2026-01-19 11:45:00,4.53,看跌FVG信号开仓,看涨FVG信号平仓,0.005884362680683266
long,2026-01-19 11:45:00,4.53,2026-01-19 12:10:00,4.493,看涨FVG信号开仓,看跌FVG信号平仓,-0.010167770419426068
short,2026-01-19 12:10:00,4.493,2026-01-19 19:25:00,4.561,看跌FVG信号开仓,看涨FVG信号平仓,-0.017134653906075936
long,2026-01-19 19:25:00,4.561,2026-01-19 19:55:00,4.529,看涨FVG信号开仓,看跌FVG信号平仓,-0.009016005262003966
short,2026-01-19 19:55:00,4.529,2026-01-19 23:40:00,4.431,看跌FVG信号开仓,看涨FVG信号平仓,0.01963833075734156
long,2026-01-19 23:40:00,4.431,2026-01-20 01:50:00,4.442,看涨FVG信号开仓,看跌FVG信号平仓,0.0004825095915144146
short,2026-01-20 01:50:00,4.442,2026-01-20 05:10:00,4.398,看跌FVG信号开仓,看涨FVG信号平仓,0.007905447996398142
long,2026-01-20 05:10:00,4.398,2026-01-20 08:00:00,4.356,看涨FVG信号开仓,看跌FVG信号平仓,-0.01154979536152789
short,2026-01-20 08:00:00,4.356,2026-01-20 14:45:00,4.302,看跌FVG信号开仓,看涨FVG信号平仓,0.010396694214876103
long,2026-01-20 14:45:00,4.302,2026-01-20 21:55:00,4.157,看涨FVG信号开仓,看跌FVG信号平仓,-0.035705253370525214
short,2026-01-20 21:55:00,4.157,2026-01-21 02:45:00,4.24,看跌FVG信号开仓,看涨FVG信号平仓,-0.021966321866730754
long,2026-01-21 02:45:00,4.24,2026-01-21 08:45:00,4.181,看涨FVG信号开仓,看跌FVG信号平仓,-0.015915094339622682
short,2026-01-21 08:45:00,4.181,2026-01-21 09:05:00,4.217,看跌FVG信号开仓,看涨FVG信号平仓,-0.01061038029179606
long,2026-01-21 09:05:00,4.217,2026-01-21 10:05:00,4.206,看涨FVG信号开仓,看跌FVG信号平仓,-0.0046084894474742715
short,2026-01-21 10:05:00,4.206,2026-01-21 14:10:00,4.157,看跌FVG信号开仓,看涨FVG信号平仓,0.009650023775558793
long,2026-01-21 14:10:00,4.157,2026-01-21 15:35:00,4.163,看涨FVG信号开仓,看跌FVG信号平仓,-0.0005566514313206632
short,2026-01-21 15:35:00,4.163,2026-01-21 19:35:00,4.19,看跌FVG信号开仓,看涨FVG信号平仓,-0.008485707422531961
long,2026-01-21 19:35:00,4.19,2026-01-21 22:20:00,4.18,看涨FVG信号开仓,看跌FVG信号平仓,-0.004386634844868896
short,2026-01-21 22:20:00,4.18,2026-01-22 00:10:00,4.107,看跌FVG信号开仓,看涨FVG信号平仓,0.015464114832535738
long,2026-01-22 00:10:00,4.107,2026-01-22 02:35:00,4.168,看涨FVG信号开仓,看跌FVG信号平仓,0.01285269052836613
short,2026-01-22 02:35:00,4.168,2026-01-22 04:30:00,4.126,看跌FVG信号开仓,看涨FVG信号平仓,0.008076775431861806
long,2026-01-22 04:30:00,4.126,2026-01-22 05:05:00,4.137,看涨FVG信号开仓,看跌FVG信号平仓,0.0006660203587007824
short,2026-01-22 05:05:00,4.137,2026-01-22 05:50:00,4.162,看跌FVG信号开仓,看涨FVG信号平仓,-0.008043026347595015
long,2026-01-22 05:50:00,4.162,2026-01-22 08:00:00,4.122,看涨FVG信号开仓,看跌FVG信号平仓,-0.01161076405574246
short,2026-01-22 08:00:00,4.122,2026-01-22 09:40:00,4.147,看跌FVG信号开仓,看涨FVG信号平仓,-0.008065016982047533
long,2026-01-22 09:40:00,4.147,2026-01-22 10:15:00,4.128,看涨FVG信号开仓,看跌FVG信号平仓,-0.006581625271280476
short,2026-01-22 10:15:00,4.128,2026-01-22 13:05:00,4.087,看跌FVG信号开仓,看涨FVG信号平仓,0.007932170542635732
long,2026-01-22 13:05:00,4.087,2026-01-22 14:30:00,4.063,看涨FVG信号开仓,看跌FVG信号平仓,-0.007872277954489857
short,2026-01-22 14:30:00,4.063,2026-01-23 00:05:00,4.08,看跌FVG信号开仓,看涨FVG信号平仓,-0.006184100418410219
long,2026-01-23 00:05:00,4.08,2026-01-23 01:25:00,4.121,看涨FVG信号开仓,看跌FVG信号平仓,0.008049019607843324
short,2026-01-23 01:25:00,4.121,2026-01-23 04:50:00,4.172,看跌FVG信号开仓,看涨FVG信号平仓,-0.014375636981315052
long,2026-01-23 04:50:00,4.172,2026-01-23 08:30:00,4.143,看涨FVG信号开仓,看跌FVG信号平仓,-0.008951102588686475
short,2026-01-23 08:30:00,4.143,2026-01-23 16:45:00,4.113,看跌FVG信号开仓,看涨FVG信号平仓,0.005241129616219921
long,2026-01-23 16:45:00,4.113,2026-01-23 19:10:00,4.072,看涨FVG信号开仓,看跌FVG信号平仓,-0.011968392900559286
short,2026-01-23 19:10:00,4.072,2026-01-24 06:20:00,4.009,看跌FVG信号开仓,看涨FVG信号平仓,0.013471512770137474
long,2026-01-24 06:20:00,4.009,2026-01-24 13:20:00,4.08,看涨FVG信号开仓,看跌FVG信号平仓,0.015710152157645263
short,2026-01-24 13:20:00,4.08,2026-01-24 14:15:00,4.088,看跌FVG信号开仓,看涨FVG信号平仓,-0.003960784313725483
long,2026-01-24 14:15:00,4.088,2026-01-24 15:40:00,4.032,看涨FVG信号开仓,看跌FVG信号平仓,-0.015698630136986358
short,2026-01-24 15:40:00,4.032,2026-01-24 22:20:00,4.055,看跌FVG信号开仓,看涨FVG信号平仓,-0.007704365079364893
long,2026-01-24 22:20:00,4.055,2026-01-25 01:20:00,4.053,看涨FVG信号开仓,看跌FVG信号平仓,-0.0024932182490751114
