side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2025-11-12 15:30:00,458.55,2025-11-12 20:00:00,491.97,看跌FVG信号开仓,CHoCH多信号平仓,-0.07488191036964342
long,2025-11-12 20:00:00,491.97,2025-11-13 14:30:00,485.62,CHoCH多信号开仓,CHoCH空信号平仓,-0.014907291094985562
short,2025-11-13 14:30:00,485.62,2025-11-13 19:30:00,522.65,CHoCH空信号开仓,看涨FVG信号平仓,-0.07825303735431
long,2025-11-13 19:30:00,522.65,2025-11-14 05:30:00,485.18,看涨FVG信号开仓,看跌FVG信号平仓,-0.0736923371280972
short,2025-11-14 05:30:00,485.18,2025-11-14 09:30:00,525.09,看跌FVG信号开仓,看涨FVG信号平仓,-0.0842581310029269
long,2025-11-14 09:30:00,525.09,2025-11-15 11:00:00,638.75,看涨FVG信号开仓,看跌FVG信号平仓,0.21445813098706878
short,2025-11-15 11:00:00,638.75,2025-11-16 02:30:00,705.24,看跌FVG信号开仓,BOS多信号平仓,-0.10609393346379647
long,2025-11-16 02:30:00,705.24,2025-11-16 19:00:00,686.73,BOS多信号开仓,看跌FVG信号平仓,-0.02824638420963077
short,2025-11-16 19:00:00,686.73,2025-11-17 15:30:00,689.62,看跌FVG信号开仓,看涨FVG信号平仓,-0.006208349715317583
long,2025-11-17 15:30:00,689.62,2025-11-17 18:30:00,640.07,看涨FVG信号开仓,BOS空信号平仓,-0.07385116440938477
short,2025-11-17 18:30:00,640.07,2025-11-18 16:00:00,579.26,BOS空信号开仓,看涨FVG信号平仓,0.09300523380255288
long,2025-11-18 16:00:00,579.26,2025-11-19 06:30:00,591.0,看涨FVG信号开仓,看跌FVG信号平仓,0.018267237509926426
short,2025-11-19 06:30:00,591.0,2025-11-19 10:30:00,620.78,看跌FVG信号开仓,看涨FVG信号平仓,-0.052389170896784965
long,2025-11-19 10:30:00,620.78,2025-11-19 17:00:00,603.7,看涨FVG信号开仓,看跌FVG信号平仓,-0.02951377299526392
short,2025-11-19 17:00:00,603.7,2025-11-19 18:30:00,624.7,看跌FVG信号开仓,看涨FVG信号平仓,-0.03678548948153049
long,2025-11-19 18:30:00,624.7,2025-11-21 00:00:00,655.82,看涨FVG信号开仓,CHoCH空信号平仓,0.04781591163758603
short,2025-11-21 00:00:00,655.82,2025-11-21 08:30:00,680.61,CHoCH空信号开仓,看涨FVG信号平仓,-0.03980000609923451
long,2025-11-21 08:30:00,680.61,2025-11-21 10:30:00,647.69,看涨FVG信号开仓,看跌FVG信号平仓,-0.05036837542792494
short,2025-11-21 10:30:00,647.69,2025-11-22 22:30:00,512.16,看跌FVG信号开仓,看涨FVG信号平仓,0.2072513393753186
long,2025-11-22 22:30:00,512.16,2025-11-24 00:00:00,572.8,看涨FVG信号开仓,看跌FVG信号平仓,0.11640049984379885
short,2025-11-24 00:00:00,572.8,2025-11-24 03:00:00,581.4,看跌FVG信号开仓,看涨FVG信号平仓,-0.01701396648044695
long,2025-11-24 03:00:00,581.4,2025-11-24 06:00:00,559.05,看涨FVG信号开仓,CHoCH空信号平仓,-0.040441692466460344
short,2025-11-24 06:00:00,559.05,2025-11-24 15:30:00,559.43,CHoCH空信号开仓,看涨FVG信号平仓,-0.0026797245326892743
long,2025-11-24 15:30:00,559.43,2025-11-24 19:30:00,576.8,看涨FVG信号开仓,看跌FVG信号平仓,0.02904946105857742
short,2025-11-24 19:30:00,576.8,2025-11-26 00:00:00,511.31,看跌FVG信号开仓,CHoCH多信号平仓,0.11154022191400825
long,2025-11-26 00:00:00,511.31,2025-11-26 11:30:00,494.62,CHoCH多信号开仓,CHoCH空信号平仓,-0.0346416459681993
short,2025-11-26 11:30:00,494.62,2025-11-26 22:30:00,527.54,CHoCH空信号开仓,CHoCH多信号平仓,-0.06855614411063038
long,2025-11-26 22:30:00,527.54,2025-11-27 05:30:00,512.36,CHoCH多信号开仓,CHoCH空信号平仓,-0.03077506918906614
short,2025-11-27 05:30:00,512.36,2025-11-28 04:00:00,472.79,CHoCH空信号开仓,看涨FVG信号平仓,0.075230853306269
long,2025-11-28 04:00:00,472.79,2025-11-28 15:30:00,472.72,看涨FVG信号开仓,看跌FVG信号平仓,-0.002148057277015168
short,2025-11-28 15:30:00,472.72,2025-11-29 01:30:00,463.09,看跌FVG信号开仓,看涨FVG信号平仓,0.01837146725334249
long,2025-11-29 01:30:00,463.09,2025-11-29 12:30:00,459.6,看涨FVG信号开仓,CHoCH空信号平仓,-0.009536332030490756
short,2025-11-29 12:30:00,459.6,2025-11-29 21:30:00,463.45,CHoCH空信号开仓,CHoCH多信号平仓,-0.010376849434290623
long,2025-11-29 21:30:00,463.45,2025-11-30 04:00:00,456.73,CHoCH多信号开仓,看跌FVG信号平仓,-0.016499946056748205
short,2025-11-30 04:00:00,456.73,2025-12-01 15:00:00,356.02,看跌FVG信号开仓,看涨FVG信号平仓,0.21850226610907986
long,2025-12-01 15:00:00,356.02,2025-12-01 18:00:00,341.91,看涨FVG信号开仓,看跌FVG信号平仓,-0.041632604909836446
short,2025-12-01 18:00:00,341.91,2025-12-02 15:00:00,344.21,看跌FVG信号开仓,CHoCH多信号平仓,-0.008726916439998787
long,2025-12-02 15:00:00,344.21,2025-12-02 20:30:00,318.91,CHoCH多信号开仓,CHoCH空信号平仓,-0.07550164143981863
short,2025-12-02 20:30:00,318.91,2025-12-03 03:00:00,315.36,CHoCH空信号开仓,看涨FVG信号平仓,0.009131667241541576
long,2025-12-03 03:00:00,315.36,2025-12-03 21:00:00,344.56,看涨FVG信号开仓,看跌FVG信号平仓,0.09059259259259256
short,2025-12-03 21:00:00,344.56,2025-12-04 12:00:00,368.86,看跌FVG信号开仓,BOS多信号平仓,-0.07252472718829805
long,2025-12-04 12:00:00,368.86,2025-12-04 14:30:00,355.6,BOS多信号开仓,看跌FVG信号平仓,-0.03794859838421083
short,2025-12-04 14:30:00,355.6,2025-12-04 22:30:00,365.24,看跌FVG信号开仓,BOS多信号平仓,-0.029109111361079743
long,2025-12-04 22:30:00,365.24,2025-12-05 11:00:00,379.88,BOS多信号开仓,CHoCH空信号平仓,0.038083232942722534
short,2025-12-05 11:00:00,379.88,2025-12-07 00:00:00,341.52,CHoCH空信号开仓,CHoCH多信号平仓,0.09897925660734974
long,2025-12-07 00:00:00,341.52,2025-12-08 12:30:00,382.87,CHoCH多信号开仓,看跌FVG信号平仓,0.1190763644881705
short,2025-12-08 12:30:00,382.87,2025-12-08 15:00:00,407.62,看跌FVG信号开仓,BOS多信号平仓,-0.06664335152923972
long,2025-12-08 15:00:00,407.62,2025-12-09 14:30:00,424.11,BOS多信号开仓,看跌FVG信号平仓,0.038454344732839374
short,2025-12-09 14:30:00,424.11,2025-12-09 16:00:00,443.44,看跌FVG信号开仓,看涨FVG信号平仓,-0.047577798212727895
long,2025-12-09 16:00:00,443.44,2025-12-10 09:30:00,435.64,看涨FVG信号开仓,CHoCH空信号平仓,-0.019589752841421615
short,2025-12-10 09:30:00,435.64,2025-12-10 17:00:00,437.11,CHoCH空信号开仓,CHoCH多信号平仓,-0.005374345790101874
long,2025-12-10 17:00:00,437.11,2025-12-10 20:30:00,408.15,CHoCH多信号开仓,CHoCH空信号平仓,-0.06825334583972009
short,2025-12-10 20:30:00,408.15,2025-12-11 07:00:00,415.8,CHoCH空信号开仓,看涨FVG信号平仓,-0.02074310915104749
long,2025-12-11 07:00:00,415.8,2025-12-12 12:00:00,454.16,看涨FVG信号开仓,看跌FVG信号平仓,0.09025589225589226
short,2025-12-12 12:00:00,454.16,2025-12-13 04:30:00,470.23,看跌FVG信号开仓,BOS多信号平仓,-0.037384005636780016
long,2025-12-13 04:30:00,470.23,2025-12-13 10:00:00,451.12,BOS多信号开仓,看跌FVG信号平仓,-0.04263968696169962
short,2025-12-13 10:00:00,451.12,2025-12-14 11:30:00,428.54,看跌FVG信号开仓,看涨FVG信号平仓,0.048053200922149264
long,2025-12-14 11:30:00,428.54,2025-12-14 14:00:00,413.78,看涨FVG信号开仓,看跌FVG信号平仓,-0.03644252578522433
short,2025-12-14 14:00:00,413.78,2025-12-15 02:00:00,415.89,看跌FVG信号开仓,看涨FVG信号平仓,-0.007099328145391269
long,2025-12-15 02:00:00,415.89,2025-12-15 03:00:00,401.29,看涨FVG信号开仓,看跌FVG信号平仓,-0.03710543653369869
short,2025-12-15 03:00:00,401.29,2025-12-15 16:00:00,413.96,看跌FVG信号开仓,CHoCH多信号平仓,-0.03357317650576874
long,2025-12-15 16:00:00,413.96,2025-12-15 18:30:00,401.68,CHoCH多信号开仓,CHoCH空信号平仓,-0.03166470190356552
short,2025-12-15 18:30:00,401.68,2025-12-16 11:30:00,397.28,CHoCH空信号开仓,看涨FVG信号平仓,0.008953993228440595
long,2025-12-16 11:30:00,397.28,2025-12-17 04:00:00,394.55,看涨FVG信号开仓,CHoCH空信号平仓,-0.008871727748691048
short,2025-12-17 04:00:00,394.55,2025-12-18 03:00:00,378.98,CHoCH空信号开仓,看涨FVG信号平仓,0.037462679001393995
long,2025-12-18 03:00:00,378.98,2025-12-18 19:30:00,390.24,看涨FVG信号开仓,BOS空信号平仓,0.027711330413214386
short,2025-12-18 19:30:00,390.24,2025-12-19 04:00:00,396.68,BOS空信号开仓,看涨FVG信号平仓,-0.01850266502665021
long,2025-12-19 04:00:00,396.68,2025-12-20 04:30:00,436.18,看涨FVG信号开仓,CHoCH空信号平仓,0.09757648482403947
short,2025-12-20 04:30:00,436.18,2025-12-20 07:00:00,447.6,CHoCH空信号开仓,看涨FVG信号平仓,-0.028181851529185176
long,2025-12-20 07:00:00,447.6,2025-12-20 23:00:00,444.78,看涨FVG信号开仓,看跌FVG信号平仓,-0.00830026809651485
short,2025-12-20 23:00:00,444.78,2025-12-21 04:00:00,447.42,看跌FVG信号开仓,看涨FVG信号平仓,-0.007935518683394037
long,2025-12-21 04:00:00,447.42,2025-12-21 09:00:00,439.51,看涨FVG信号开仓,CHoCH空信号平仓,-0.01967913816995226
short,2025-12-21 09:00:00,439.51,2025-12-21 10:30:00,442.64,CHoCH空信号开仓,看涨FVG信号平仓,-0.009121567199836143
long,2025-12-21 10:30:00,442.64,2025-12-21 11:30:00,437.18,看涨FVG信号开仓,看跌FVG信号平仓,-0.014335080426531642
short,2025-12-21 11:30:00,437.18,2025-12-21 18:00:00,435.3,看跌FVG信号开仓,看涨FVG信号平仓,0.002300288210805636
long,2025-12-21 18:00:00,435.3,2025-12-22 18:00:00,440.88,看涨FVG信号开仓,CHoCH空信号平仓,0.010818745692625644
short,2025-12-22 18:00:00,440.88,2025-12-22 22:00:00,433.86,CHoCH空信号开仓,看涨FVG信号平仓,0.013922700054436523
long,2025-12-22 22:00:00,433.86,2025-12-23 03:00:00,419.61,看涨FVG信号开仓,BOS空信号平仓,-0.03484469644585808
short,2025-12-23 03:00:00,419.61,2025-12-24 11:30:00,413.35,BOS空信号开仓,看涨FVG信号平仓,0.012918614904315897
long,2025-12-24 11:30:00,413.35,2025-12-25 11:00:00,441.77,看涨FVG信号开仓,CHoCH空信号平仓,0.06675529212531739
short,2025-12-25 11:00:00,441.77,2025-12-26 07:30:00,448.32,CHoCH空信号开仓,CHoCH多信号平仓,-0.016826719786314115
long,2025-12-26 07:30:00,448.32,2025-12-26 16:30:00,441.95,CHoCH多信号开仓,CHoCH空信号平仓,-0.016208600999286227
short,2025-12-26 16:30:00,441.95,2025-12-27 00:00:00,448.14,CHoCH空信号开仓,看涨FVG信号平仓,-0.016006109288380976
long,2025-12-27 00:00:00,448.14,2025-12-28 06:30:00,514.41,看涨FVG信号开仓,看跌FVG信号平仓,0.1458778953005757
short,2025-12-28 06:30:00,514.41,2025-12-28 14:30:00,529.6,看跌FVG信号开仓,BOS多信号平仓,-0.031528974942166776
long,2025-12-28 14:30:00,529.6,2025-12-28 19:00:00,531.38,BOS多信号开仓,看跌FVG信号平仓,0.0013610271903323774
short,2025-12-28 19:00:00,531.38,2025-12-29 04:00:00,547.07,看跌FVG信号开仓,BOS多信号平仓,-0.031526892242839555
long,2025-12-29 04:00:00,547.07,2025-12-29 08:30:00,527.44,BOS多信号开仓,看跌FVG信号平仓,-0.03788206262452698
short,2025-12-29 08:30:00,527.44,2025-12-29 17:30:00,539.34,看跌FVG信号开仓,CHoCH多信号平仓,-0.024561807978158656
long,2025-12-29 17:30:00,539.34,2025-12-30 05:30:00,532.97,CHoCH多信号开仓,CHoCH空信号平仓,-0.013810731634961269
short,2025-12-30 05:30:00,532.97,2026-01-01 07:30:00,516.2,CHoCH空信号开仓,CHoCH多信号平仓,0.029465185657729265
long,2026-01-01 07:30:00,516.2,2026-01-01 16:30:00,518.26,CHoCH多信号开仓,看跌FVG信号平仓,0.001990701278574038
short,2026-01-01 16:30:00,518.26,2026-01-02 00:30:00,528.75,看跌FVG信号开仓,BOS多信号平仓,-0.022240805773164007
long,2026-01-02 00:30:00,528.75,2026-01-02 09:00:00,511.37,BOS多信号开仓,看跌FVG信号平仓,-0.034869976359338084
short,2026-01-02 09:00:00,511.37,2026-01-03 05:00:00,513.8,看跌FVG信号开仓,看涨FVG信号平仓,-0.006751940864735849
long,2026-01-03 05:00:00,513.8,2026-01-03 08:00:00,508.37,看涨FVG信号开仓,看跌FVG信号平仓,-0.012568314519268096
short,2026-01-03 08:00:00,508.37,2026-01-03 09:00:00,512.28,看跌FVG信号开仓,看涨FVG信号平仓,-0.009691248500108161
long,2026-01-03 09:00:00,512.28,2026-01-03 17:30:00,503.36,看涨FVG信号开仓,BOS空信号平仓,-0.01941235261966101
short,2026-01-03 17:30:00,503.36,2026-01-04 00:30:00,514.29,BOS空信号开仓,CHoCH多信号平仓,-0.023714081373172213
long,2026-01-04 00:30:00,514.29,2026-01-04 01:30:00,509.76,CHoCH多信号开仓,看跌FVG信号平仓,-0.010808259931167184
short,2026-01-04 01:30:00,509.76,2026-01-04 05:30:00,515.63,看跌FVG信号开仓,BOS多信号平仓,-0.013515222849968643
long,2026-01-04 05:30:00,515.63,2026-01-04 07:00:00,509.17,BOS多信号开仓,看跌FVG信号平仓,-0.014528363361324901
short,2026-01-04 07:00:00,509.17,2026-01-05 20:30:00,499.52,看跌FVG信号开仓,CHoCH多信号平仓,0.016952412750162127
long,2026-01-05 20:30:00,499.52,2026-01-06 15:30:00,516.19,CHoCH多信号开仓,看跌FVG信号平仓,0.03137203715566961
short,2026-01-06 15:30:00,516.19,2026-01-08 01:30:00,482.29,看跌FVG信号开仓,看涨FVG信号平仓,0.06367349231871988
long,2026-01-08 01:30:00,482.29,2026-01-08 04:00:00,461.77,看涨FVG信号开仓,BOS空信号平仓,-0.04454701528126237
short,2026-01-08 04:00:00,461.77,2026-01-08 16:00:00,426.18,BOS空信号开仓,看涨FVG信号平仓,0.07507300171080833
long,2026-01-08 16:00:00,426.18,2026-01-09 09:30:00,434.5,看涨FVG信号开仓,看跌FVG信号平仓,0.01752226758646569
short,2026-01-09 09:30:00,434.5,2026-01-10 12:30:00,387.44,看跌FVG信号开仓,CHoCH多信号平仓,0.10630840046029921
long,2026-01-10 12:30:00,387.44,2026-01-10 15:30:00,378.49,CHoCH多信号开仓,看跌FVG信号平仓,-0.025100351022093736
short,2026-01-10 15:30:00,378.49,2026-01-11 10:00:00,382.08,看跌FVG信号开仓,CHoCH多信号平仓,-0.011485059050437172
long,2026-01-11 10:00:00,382.08,2026-01-11 21:00:00,385.0,CHoCH多信号开仓,CHoCH空信号平仓,0.005642378559463925
short,2026-01-11 21:00:00,385.0,2026-01-12 02:00:00,410.7,CHoCH空信号开仓,看涨FVG信号平仓,-0.06875324675324679
long,2026-01-12 02:00:00,410.7,2026-01-13 01:30:00,398.77,看涨FVG信号开仓,看跌FVG信号平仓,-0.03104796688580469
short,2026-01-13 01:30:00,398.77,2026-01-13 10:00:00,408.0,看跌FVG信号开仓,看涨FVG信号平仓,-0.025146174486546213
long,2026-01-13 10:00:00,408.0,2026-01-13 15:00:00,395.92,看涨FVG信号开仓,CHoCH空信号平仓,-0.03160784313725484
short,2026-01-13 15:00:00,395.92,2026-01-13 23:00:00,405.72,CHoCH空信号开仓,看涨FVG信号平仓,-0.026752475247524776
long,2026-01-13 23:00:00,405.72,2026-01-15 09:30:00,432.1,看涨FVG信号开仓,看跌FVG信号平仓,0.06302021098294386
short,2026-01-15 09:30:00,432.1,2026-01-16 21:30:00,416.26,看跌FVG信号开仓,CHoCH多信号平仓,0.034658180976625874
long,2026-01-16 21:30:00,416.26,2026-01-17 04:00:00,405.11,CHoCH多信号开仓,看跌FVG信号平仓,-0.028786143275837173
short,2026-01-17 04:00:00,405.11,2026-01-19 10:30:00,374.36,看跌FVG信号开仓,CHoCH多信号平仓,0.07390530966897879
long,2026-01-19 10:30:00,374.36,2026-01-19 22:00:00,367.02,CHoCH多信号开仓,看跌FVG信号平仓,-0.021606795597820416
short,2026-01-19 22:00:00,367.02,2026-01-20 11:30:00,369.45,看跌FVG信号开仓,看涨FVG信号平仓,-0.008620892594409122
long,2026-01-20 11:30:00,369.45,2026-01-20 14:30:00,356.64,看涨FVG信号开仓,看跌FVG信号平仓,-0.03667316280958177
short,2026-01-20 14:30:00,356.64,2026-01-21 05:00:00,356.86,看跌FVG信号开仓,CHoCH多信号平仓,-0.0026168685509198025
long,2026-01-21 05:00:00,356.86,2026-01-21 17:30:00,355.92,CHoCH多信号开仓,CHoCH空信号平仓,-0.004634086196267482
short,2026-01-21 17:30:00,355.92,2026-01-22 10:00:00,363.15,CHoCH空信号开仓,看涨FVG信号平仓,-0.02231355360755205
long,2026-01-22 10:00:00,363.15,2026-01-23 06:30:00,362.54,看涨FVG信号开仓,CHoCH空信号平仓,-0.0036797466611592205
short,2026-01-23 06:30:00,362.54,2026-01-23 10:30:00,363.24,CHoCH空信号开仓,看涨FVG信号平仓,-0.00393082142660117
long,2026-01-23 10:30:00,363.24,2026-01-24 14:00:00,368.51,看涨FVG信号开仓,CHoCH空信号平仓,0.012508314062327887
short,2026-01-24 14:00:00,368.51,2026-01-26 02:00:00,343.2,CHoCH空信号开仓,看涨FVG信号平仓,0.06668198963393124
long,2026-01-26 02:00:00,343.2,2026-01-27 18:00:00,385.39,看涨FVG信号开仓,看跌FVG信号平仓,0.12093123543123552
short,2026-01-27 18:00:00,385.39,2026-01-27 22:30:00,400.06,看跌FVG信号开仓,BOS多信号平仓,-0.040065336412465236
long,2026-01-27 22:30:00,400.06,2026-01-28 13:00:00,387.69,BOS多信号开仓,CHoCH空信号平仓,-0.03292036194570813
short,2026-01-28 13:00:00,387.69,2026-01-30 12:30:00,335.95,CHoCH空信号开仓,看涨FVG信号平仓,0.13145714359410876
long,2026-01-30 12:30:00,335.95,2026-01-30 14:00:00,331.07,看涨FVG信号开仓,BOS空信号平仓,-0.01652597112665577
short,2026-01-30 14:00:00,331.07,2026-01-30 19:00:00,338.84,BOS空信号开仓,CHoCH多信号平仓,-0.02546935693357888
long,2026-01-30 19:00:00,338.84,2026-01-31 07:00:00,328.84,CHoCH多信号开仓,看跌FVG信号平仓,-0.03151245425569593
short,2026-01-31 07:00:00,328.84,2026-01-31 16:00:00,312.16,看跌FVG信号开仓,看涨FVG信号平仓,0.04872375623403469
long,2026-01-31 16:00:00,312.16,2026-01-31 18:00:00,298.62,看涨FVG信号开仓,看跌FVG信号平仓,-0.04537519220912356
short,2026-01-31 18:00:00,298.62,2026-02-01 19:00:00,295.76,看跌FVG信号开仓,看涨FVG信号平仓,0.007577389324224805
long,2026-02-01 19:00:00,295.76,2026-02-02 04:00:00,303.11,看涨FVG信号开仓,看跌FVG信号平仓,0.022851230727616967
short,2026-02-02 04:00:00,303.11,2026-02-03 20:00:00,279.0,看跌FVG信号开仓,看涨FVG信号平仓,0.07754208043284616
long,2026-02-03 20:00:00,279.0,2026-02-04 14:30:00,273.77,看涨FVG信号开仓,看跌FVG信号平仓,-0.020745519713261662
short,2026-02-04 14:30:00,273.77,2026-02-06 06:00:00,216.33,看跌FVG信号开仓,CHoCH多信号平仓,0.20781115534938077
long,2026-02-06 06:00:00,216.33,2026-02-07 00:30:00,234.67,CHoCH多信号开仓,CHoCH空信号平仓,0.08277788563768307
short,2026-02-07 00:30:00,234.67,2026-02-07 13:00:00,231.6,CHoCH空信号开仓,看涨FVG信号平仓,0.011082200536924216
long,2026-02-07 13:00:00,231.6,2026-02-08 07:30:00,239.15,看涨FVG信号开仓,CHoCH空信号平仓,0.03059930915371334
short,2026-02-08 07:30:00,239.15,2026-02-08 09:00:00,243.17,CHoCH空信号开仓,看涨FVG信号平仓,-0.01880953376541905
long,2026-02-08 09:00:00,243.17,2026-02-08 10:30:00,234.24,看涨FVG信号开仓,看跌FVG信号平仓,-0.038723280009869576
short,2026-02-08 10:30:00,234.24,2026-02-08 12:00:00,239.84,看跌FVG信号开仓,看涨FVG信号平仓,-0.025907103825136613
long,2026-02-08 12:00:00,239.84,2026-02-08 17:30:00,237.35,看涨FVG信号开仓,看跌FVG信号平仓,-0.012381921280853912
short,2026-02-08 17:30:00,237.35,2026-02-09 15:30:00,234.35,看跌FVG信号开仓,看涨FVG信号平仓,0.010639561828523327
long,2026-02-09 15:30:00,234.35,2026-02-10 04:00:00,235.32,看涨FVG信号开仓,看跌FVG信号平仓,0.002139108171538286
short,2026-02-10 04:00:00,235.32,2026-02-10 09:00:00,241.77,看跌FVG信号开仓,看涨FVG信号平仓,-0.029409484956654852
long,2026-02-10 09:00:00,241.77,2026-02-10 12:30:00,239.47,看涨FVG信号开仓,看跌FVG信号平仓,-0.011513173677462072
short,2026-02-10 12:30:00,239.47,2026-02-11 18:00:00,234.58,看跌FVG信号开仓,CHoCH多信号平仓,0.01842009437507819
long,2026-02-11 18:00:00,234.58,2026-02-12 08:30:00,235.14,CHoCH多信号开仓,CHoCH空信号平仓,0.00038724528945333243
short,2026-02-12 08:30:00,235.14,2026-02-12 11:30:00,241.7,CHoCH空信号开仓,CHoCH多信号平仓,-0.029898273369056705
long,2026-02-12 11:30:00,241.7,2026-02-12 16:30:00,230.76,CHoCH多信号开仓,CHoCH空信号平仓,-0.04726272238311957
short,2026-02-12 16:30:00,230.76,2026-02-13 00:00:00,233.11,CHoCH空信号开仓,CHoCH多信号平仓,-0.012183740682960796
long,2026-02-13 00:00:00,233.11,2026-02-13 05:00:00,229.25,CHoCH多信号开仓,看跌FVG信号平仓,-0.018558706190210716
short,2026-02-13 05:00:00,229.25,2026-02-13 13:30:00,235.9,看跌FVG信号开仓,BOS多信号平仓,-0.031007633587786243
long,2026-02-13 13:30:00,235.9,2026-02-15 06:00:00,317.16,BOS多信号开仓,CHoCH空信号平仓,0.34246799491309887
short,2026-02-15 06:00:00,317.16,2026-02-16 00:30:00,299.16,CHoCH空信号开仓,CHoCH多信号平仓,0.05475368898978428
long,2026-02-16 00:30:00,299.16,2026-02-16 05:30:00,285.55,CHoCH多信号开仓,CHoCH空信号平仓,-0.047494050006685384
short,2026-02-16 05:30:00,285.55,2026-02-16 10:30:00,288.77,CHoCH空信号开仓,看涨FVG信号平仓,-0.01327648397828751
long,2026-02-16 10:30:00,288.77,2026-02-17 15:30:00,282.5,看涨FVG信号开仓,看跌FVG信号平仓,-0.023712781798663207
short,2026-02-17 15:30:00,282.5,2026-02-18 00:00:00,296.38,看跌FVG信号开仓,CHoCH多信号平仓,-0.05113274336283191
long,2026-02-18 00:00:00,296.38,2026-02-18 02:00:00,292.94,CHoCH多信号开仓,看跌FVG信号平仓,-0.013606721101288908
short,2026-02-18 02:00:00,292.94,2026-02-20 16:00:00,263.34,看跌FVG信号开仓,看涨FVG信号平仓,0.09904458250836357
long,2026-02-20 16:00:00,263.34,2026-02-21 13:00:00,259.98,看涨FVG信号开仓,BOS空信号平仓,-0.014759170653907304
short,2026-02-21 13:00:00,259.98,2026-02-21 15:00:00,261.96,BOS空信号开仓,看涨FVG信号平仓,-0.009615970459265986
long,2026-02-21 15:00:00,261.96,2026-02-21 16:30:00,259.12,看涨FVG信号开仓,看跌FVG信号平仓,-0.012841349824400548
short,2026-02-21 16:30:00,259.12,2026-02-23 03:00:00,235.4,看跌FVG信号开仓,看涨FVG信号平仓,0.08954059895029332
long,2026-02-23 03:00:00,235.4,2026-02-23 16:00:00,244.14,看涨FVG信号开仓,CHoCH空信号平仓,0.03512829226847902
short,2026-02-23 16:00:00,244.14,2026-02-24 15:30:00,235.76,CHoCH空信号开仓,CHoCH多信号平仓,0.03232456787089377
long,2026-02-24 15:30:00,235.76,2026-02-25 03:30:00,241.66,CHoCH多信号开仓,看跌FVG信号平仓,0.023025449609772597
short,2026-02-25 03:30:00,241.66,2026-02-25 14:00:00,242.95,看跌FVG信号开仓,看涨FVG信号平仓,-0.007338078291814874
long,2026-02-25 14:00:00,242.95,2026-02-26 00:30:00,245.65,看涨FVG信号开仓,看跌FVG信号平仓,0.009113397818481197
short,2026-02-26 00:30:00,245.65,2026-02-27 04:00:00,240.5,看跌FVG信号开仓,CHoCH多信号平仓,0.01896478729900264
long,2026-02-27 04:00:00,240.5,2026-02-27 10:00:00,235.95,CHoCH多信号开仓,CHoCH空信号平仓,-0.02091891891891895
short,2026-02-27 10:00:00,235.95,2026-02-28 03:00:00,221.56,CHoCH空信号开仓,看涨FVG信号平仓,0.05898749735113362
long,2026-02-28 03:00:00,221.56,2026-02-28 06:30:00,214.12,看涨FVG信号开仓,BOS空信号平仓,-0.035580068604441184
short,2026-02-28 06:30:00,214.12,2026-02-28 19:30:00,214.35,BOS空信号开仓,看涨FVG信号平仓,-0.003074164020175461
long,2026-02-28 19:30:00,214.35,2026-03-01 12:30:00,220.64,看涨FVG信号开仓,看跌FVG信号平仓,0.027344529974340892
short,2026-03-01 12:30:00,220.64,2026-03-01 14:30:00,222.79,看跌FVG信号开仓,看涨FVG信号平仓,-0.01174437998549682
long,2026-03-01 14:30:00,222.79,2026-03-01 17:00:00,217.28,看涨FVG信号开仓,CHoCH空信号平仓,-0.026731810224875363
short,2026-03-01 17:00:00,217.28,2026-03-02 01:30:00,219.04,CHoCH空信号开仓,看涨FVG信号平仓,-0.010100147275404979
long,2026-03-02 01:30:00,219.04,2026-03-03 09:00:00,214.52,看涨FVG信号开仓,CHoCH空信号平仓,-0.022635500365229988
short,2026-03-03 09:00:00,214.52,2026-03-03 13:00:00,216.57,CHoCH空信号开仓,看涨FVG信号平仓,-0.01155621853440225
long,2026-03-03 13:00:00,216.57,2026-03-05 12:00:00,234.44,看涨FVG信号开仓,看跌FVG信号平仓,0.08051373689800068
short,2026-03-05 12:00:00,234.44,2026-03-06 19:00:00,210.56,看跌FVG信号开仓,看涨FVG信号平仓,0.09985975089575161
long,2026-03-06 19:00:00,210.56,2026-03-07 19:30:00,204.76,看涨FVG信号开仓,BOS空信号平仓,-0.029545592705167212
short,2026-03-07 19:30:00,204.76,2026-03-08 11:00:00,198.9,BOS空信号开仓,看涨FVG信号平仓,0.02661887087321735
long,2026-03-08 11:00:00,198.9,2026-03-10 14:30:00,222.28,看涨FVG信号开仓,看跌FVG信号平仓,0.11554650578179992
short,2026-03-10 14:30:00,222.28,2026-03-10 15:30:00,225.54,看跌FVG信号开仓,看涨FVG信号平仓,-0.016666186791434168
long,2026-03-10 15:30:00,225.54,2026-03-11 01:00:00,220.2,看涨FVG信号开仓,CHoCH空信号平仓,-0.025676509710029327
short,2026-03-11 01:00:00,220.2,2026-03-12 08:30:00,207.51,CHoCH空信号开仓,看涨FVG信号平仓,0.055629427792915576
long,2026-03-12 08:30:00,207.51,2026-03-12 15:00:00,208.33,看涨FVG信号开仓,看跌FVG信号平仓,0.001951616789552359
short,2026-03-12 15:00:00,208.33,2026-03-13 01:00:00,213.43,看跌FVG信号开仓,看涨FVG信号平仓,-0.026480391686267035
